word	mesh	match	name	chebi
COA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
COA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
butyryl-CoA	NA	Butyryl-CoA	3'-phosphoadenosine 5'-(3-{(3R)-4-[(3-{[2-(butanoylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} dihydrogen diphosphate)	chebi:15517
butyrate	NA	butyrate	butanoate	chebi:17968
Succinate	NA	succinate	succinate	chebi:30031
Semialdehyde	NA	semialdehyde	NA	chebi:26643
ATP	NA	ATP	ATP	chebi:30616
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Succinate	NA	succinate	succinate	chebi:30031
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
COA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
Glyoxylate	NA	glyoxylate	glyoxylate	chebi:36655
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Malonate	NA	malonate	malonate	chebi:15792
COA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
Acetoacetyl-CoA	NA	acetoacetyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-oxobutanoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] diphosphate}	chebi:57286
NADH	NA	NADH	adenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57945
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
butyryl-CoA	NA	Butyryl-CoA	3'-phosphoadenosine 5'-(3-{(3R)-4-[(3-{[2-(butanoylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} dihydrogen diphosphate)	chebi:15517
Semialdehyde	NA	semialdehyde	NA	chebi:26643
propionate	NA	propionate	propanoate	chebi:17272
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
COA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
propionyl-CoA	NA	Propionyl-CoA	3'-phosphoadenosine 5'-(3-{(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-[(3-oxo-3-{[2-(propanoylsulfanyl)ethyl]amino}propyl)amino]butyl} dihydrogen diphosphate)	chebi:15539
ATP	NA	ATP	ATP	chebi:30616
Malonyl-CoA	NA	malonyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatoacetyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] diphosphate}	chebi:57384
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
NADP	NA	NADP	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
COA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
Acrylyl-CoA	NA	Acrylyl-coa	3'-phosphoadenosine 5'-(3-{(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-[(3-oxo-3-{[2-(prop-2-enoylsulfanyl)ethyl]amino}propyl)amino]butyl} dihydrogen diphosphate)	chebi:15513
COA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
Malyl-CoA	NA	malyl-CoA	NA	chebi:137700
Malonate	NA	malonate	malonate	chebi:15792
Semialdehyde	NA	semialdehyde	NA	chebi:26643
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
Propionyl-CoA	NA	Propionyl-CoA	3'-phosphoadenosine 5'-(3-{(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-[(3-oxo-3-{[2-(propanoylsulfanyl)ethyl]amino}propyl)amino]butyl} dihydrogen diphosphate)	chebi:15539
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
NADP	NA	NADP	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
Methylmalonyl-CoA	NA	methylmalonyl-CoA	methylmalonyl-CoA	chebi:59916
COA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
Fumarate	NA	fumarate	fumarate	chebi:29806
butyryl-CoA	NA	Butyryl-CoA	3'-phosphoadenosine 5'-(3-{(3R)-4-[(3-{[2-(butanoylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} dihydrogen diphosphate)	chebi:15517
butyrate	NA	butyrate	butanoate	chebi:17968
Succinate	NA	succinate	succinate	chebi:30031
Semialdehyde	NA	semialdehyde	NA	chebi:26643
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Succinate	NA	succinate	succinate	chebi:30031
COA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
Glyoxylate	NA	glyoxylate	glyoxylate	chebi:36655
Acrylyl-CoA	NA	Acrylyl-coa	3'-phosphoadenosine 5'-(3-{(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-[(3-oxo-3-{[2-(prop-2-enoylsulfanyl)ethyl]amino}propyl)amino]butyl} dihydrogen diphosphate)	chebi:15513
Formate	NA	formate	formate	chebi:15740
ATP	NA	ATP	ATP	chebi:30616
Carbon	NA	carbon	carbon	chebi:27594
F420	NA	F420	N-(N-{O-[1-(8-hydroxy-2,4-dioxo-2,3,4,10-tetrahydropyrimido[4,5-b]quinolin-10-yl)-1-deoxy-D-ribityl-5-phospho]-(S)-lactyl}-gamma-L-glutamyl)-L-glutamic acid	chebi:16848
COA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
F420	NA	F420	N-(N-{O-[1-(8-hydroxy-2,4-dioxo-2,3,4,10-tetrahydropyrimido[4,5-b]quinolin-10-yl)-1-deoxy-D-ribityl-5-phospho]-(S)-lactyl}-gamma-L-glutamyl)-L-glutamic acid	chebi:16848
F420	NA	F420	N-(N-{O-[1-(8-hydroxy-2,4-dioxo-2,3,4,10-tetrahydropyrimido[4,5-b]quinolin-10-yl)-1-deoxy-D-ribityl-5-phospho]-(S)-lactyl}-gamma-L-glutamyl)-L-glutamic acid	chebi:16848
THF	NA	THF	N-[4-{[(2-amino-4-oxo-3,4,5,6,7,8-hexahydropteridin-6-yl)methyl]amino}benzoyl]-L-glutamic acid	chebi:20506
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
